1004.4379999999999,-9.2095010288545645,-0.045623972018177028
1012.1049383132618,-9.2097097704775379,-0.036679601388556193
1019.8303988480041,-9.2102256431645486,-0.040927402011476488
1027.6148283080183,-9.2093864173505384,-0.023525371819957286
1035.4586768068116,-9.2116678247204788,-0.044618748535185659
1043.3623978936378,-9.2102738070017658,-0.01769297624872479
1051.3264485797201,-9.2119950233237553,-0.024577154200240869
1059.3512893646778,-9.2119347265018767,-0.018603280330893313
1067.4373842631517,-9.2131536254570463,-0.032691295901202011
1075.585200831636,-9.2130731121460414,-0.020296439007438494
1083.7952101955125,-9.2126818231434822,-0.026333332372729501
1092.0678870762931,-9.2164938925131246,-0.054771380484282872
1100.403709819069,-9.2153067762316496,-0.02794816396698252
1108.8031604201697,-9.2160272176906748,-0.041403574724782288
1117.2667245550304,-9.2174013668643333,-0.048624102947940173
1125.7948916062803,-9.2170008885242645,-0.042433860079853503
1134.3881546920363,-9.2189385587410655,-0.046075162395368352
1143.0470106944167,-9.2195801163433106,-0.041276867592621613
1151.7719602882726,-9.2200705697501846,-0.052951169815152355
1160.5635079701353,-9.2200308544573755,-0.028438600208005482
1169.4221620873925,-9.2204010818070721,-0.035722930835532907
1178.3484348676791,-9.2216522133623293,-0.047368832862957788
1187.3428424484946,-9.2220031526678987,-0.046047915220810864
1196.405904907049,-9.2236964684863345,-0.065811528595013158
1205.5381462903347,-9.2246106723294901,-0.061212011554694357
1214.7400946454266,-9.2229455260111823,-0.046448801369564308
1224.0122820500173,-9.2261412494278474,-0.05250318786923458
1233.3552446431811,-9.2251412485177262,-0.043127593749630933
1242.7695226563771,-9.2258656284176972,-0.049018609499192678
1252.2556604446809,-9.2275195835992019,-0.06222667467153542
1261.8142065182685,-9.2284503373166658,-0.056270318463532476
1271.4457135741277,-9.2295013176076282,-0.060016597737218902
1281.1507385280163,-9.2308440586159985,-0.068107630933496921
1290.9298425466668,-9.2312595742511956,-0.048069584470425752
1300.7835910802291,-9.2300194165634988,-0.04410637056696487
1310.7125538949726,-9.2317698533667176,-0.053139947453967551
1320.7173051062275,-9.232837483872947,-0.069811097141279532
1330.7984232115828,-9.2352963254048159,-0.057578830805471881
1340.9564911243353,-9.2364129180616814,-0.064897685712594466
1351.1920962071958,-9.23683211125973,-0.064745291955887296
1361.5058303062517,-9.2383748733092492,-0.066094080698448465
1371.8982897851886,-9.2382100984821616,-0.062031985640309983
1382.3700755597747,-9.2376397022473924,-0.06506023911271086
1392.9217931326025,-9.2411503283549052,-0.083542981943054428
1403.554052628107,-9.2419677275901915,-0.078064177743392804
1414.2674688278407,-9.2420254494817815,-0.074980420152485294
1425.0626612060223,-9.2422757373894555,-0.069974757715002056
1435.9402539653574,-9.242529702635597,-0.061013834071673045
1446.9008760731249,-9.2452405428360613,-0.075005650097267562
1457.9451612975561,-9.2458400625897639,-0.079847427054332343
1469.0737482444724,-9.2476822389893574,-0.09788048517110326
1480.2872803942146,-9.2487871158342134,-0.075281026264008233
1491.5864061388486,-9.2489603917042356,-0.090555486094757498
1502.9717788196574,-9.2513714091637951,-0.077815131073947441
1514.4440567649201,-9.2531412722741315,-0.089804835737112398
1526.0039033279759,-9.2520281008816525,-0.073765489313421639
1537.6519869255819,-9.2546436685666151,-0.086812799691671216
1549.3889810765645,-9.253591147200936,-0.088769714166488711
1561.2155644407558,-9.2564254360025391,-0.10515489678007839
1573.1324208582464,-9.2581531656477516,-0.10139688450299605
1585.1402393889196,-9.2586019164451088,-0.091308793909069763
1597.2397143522962,-9.2604487356424752,-0.10533917362317879
1609.4315453676825,-9.261593891417748,-0.10593072946880966
1621.7164373946187,-9.2630893071605218,-0.10160563843192705
1634.0951007736498,-9.2650102201524316,-0.092244230142867423
1646.5682512673934,-9.2658230335612721,-0.10542409233238459
1659.136610101928,-9.2671674863783338,-0.11817313278147878
1671.8009040084964,-9.2692958693677099,-0.12312718238587195
1684.5618652655264,-9.2709719417503713,-0.1152889303153728
1697.4202317409724,-9.2715701317987325,-0.12775227677013845
1710.3767469349821,-9.2727027786436764,-0.12673356416325987
1723.4321600228857,-9.2740245794022371,-0.10976538728321827
1736.5872258985187,-9.2763154503846863,-0.123940182556872
1749.8427052178617,-9.2777095353792021,-0.12699315500224628
1763.1993644430368,-9.2788071627704216,-0.13669336431296841
1776.6579758866174,-9.2809131484974774,-0.13829201151105508
1790.219317756289,-9.2829804137390752,-0.13822974493296414
1803.8841741998397,-9.2839769237314957,-0.12922137620493501
1817.6533353505122,-9.2855714435019685,-0.13877512557886007
1831.5275973726848,-9.2891575602988681,-0.14145914519451708
1845.5077625079077,-9.2901365510565874,-0.14146028338632277
