301.995172,2453.982238,-0.102360794
309.0295433,2453.981429,-0.10474493
316.227766,2453.980581,-0.107184587
323.5936569,2453.979694,-0.10968106
331.1311215,2453.978765,-0.11223567
338.8441561,2453.977792,-0.114849772
346.7368505,2453.976773,-0.117524749
354.8133892,2453.975706,-0.120262019
363.0780548,2453.974589,-0.123063031
371.5352291,2453.973419,-0.125929269
380.1893963,2453.972194,-0.128862252
389.045145,2453.970912,-0.131863532
398.1071706,2453.969568,-0.134934699
407.3802778,2453.968162,-0.138077378
416.8693835,2453.966689,-0.141293235
426.5795188,2453.965147,-0.144583972
436.5158322,2453.963533,-0.147951331
446.6835922,2453.961842,-0.151397095
457.0881896,2453.960071,-0.154923087
467.7351413,2453.958217,-0.158531175
478.6300923,2453.956276,-0.162223268
489.7788194,2453.954243,-0.166001319
501.1872336,2453.952115,-0.169867329
512.861384,2453.949886,-0.173823343
524.8074602,2453.947552,-0.177871454
537.0317964,2453.945108,-0.182013803
549.5408739,2453.942549,-0.186252582
562.3413252,2453.93987,-0.190590033
575.4399373,2453.937064,-0.19502845
588.8436554,2453.934126,-0.19957018
602.5595861,2453.931049,-0.204217624
616.5950019,2453.927828,-0.208973239
630.9573445,2453.924455,-0.213839539
645.654229,2453.920923,-0.218819095
660.693448,2453.917224,-0.22391454
676.0829754,2453.913351,-0.229128565
691.8309709,2453.909296,-0.234463925
707.9457844,2453.905049,-0.239923438
724.4359601,2453.900603,-0.245509987
741.3102413,2453.895947,-0.251226521
758.577575,2453.891072,-0.257076057
776.2471166,2453.885967,-0.263061684
794.3282347,2453.880621,-0.269186559
812.8305162,2453.875024,-0.275453914
831.7637711,2453.869163,-0.281867053
851.1380382,2453.863026,-0.288429358
870.96359,2453.856599,-0.295144289
891.2509381,2453.84987,-0.302015383
912.0108394,2453.842824,-0.309046261
933.2543008,2453.835447,-0.316240625
954.992586,2453.827721,-0.323602264
977.237221,2453.819632,-0.331135052
1000,2453.811162,-0.338842952
1023.292992,2453.802292,-0.346730018
1047.128548,2453.793005,-0.354800396
1071.519305,2453.783281,-0.363058329
1096.478196,2453.773099,-0.371508153
1122.018454,2453.762437,-0.380154306
1148.153621,2453.751273,-0.389001325
1174.897555,2453.739583,-0.398053851
1202.264435,2453.727343,-0.407316631
1230.268771,2453.714526,-0.416794518
1258.925412,2453.701106,-0.426492477
1288.249552,2453.687054,-0.436415584
1318.256739,2453.67234,-0.446569029
1348.962883,2453.656934,-0.456958121
1380.384265,2453.640803,-0.467588287
1412.537545,2453.623912,-0.478465076
1445.439771,2453.606226,-0.489594163
1479.108388,2453.587707,-0.500981348
1513.561248,2453.568317,-0.512632563
1548.816619,2453.548014,-0.524553871
1584.893192,2453.526756,-0.53675147
1621.810097,2453.504497,-0.549231696
1659.586907,2453.481191,-0.562001024
1698.243652,2453.456789,-0.575066075
1737.800829,2453.431238,-0.588433614
1778.27941,2453.404485,-0.602110555
1819.700859,2453.376474,-0.616103964
1862.087137,2453.347146,-0.630421061
1905.460718,2453.316438,-0.645069224
1949.8446,2453.284286,-0.660055989
1995.262315,2453.250622,-0.675389059
2041.737945,2453.215375,-0.6910763
2089.296131,2453.178472,-0.707125747
2137.96209,2453.139834,-0.723545608
2187.761624,2453.099379,-0.740344265
2238.721139,2453.057024,-0.757530278
2290.867653,2453.012679,-0.775112386
2344.228815,2452.96625,-0.793099512
